Time_sec,Waypoint_Index,X,Y
0.0009999999999763531,40,1.5813222943644958,-1.2882930743093233
0.0009999999999763531,41,1.5822652724281143,-1.287374040681276
0.0009999999999763531,42,1.583208250491733,-1.2864550070532283
0.0009999999999763531,43,1.5841512285553516,-1.2855359734251808
0.0009999999999763531,44,1.5850942066189702,-1.2846169397971334
0.0009999999999763531,45,1.586037184682589,-1.2836979061690859
0.0009999999999763531,46,1.5869801627462075,-1.2827788725410385
0.0009999999999763531,47,1.587923140809826,-1.281859838912991
0.0009999999999763531,48,1.5888661188734445,-1.2809408052849434
0.0009999999999763531,49,1.5898090969370633,-1.280021771656896
0.0009999999999763531,50,1.5907520750006818,-1.2791027380288484
0.0009999999999763531,51,1.5916950530643004,-1.278183704400801
0.0009999999999763531,52,1.5926380311279191,-1.2772646707727535
0.0009999999999763531,53,1.5935810091915377,-1.276345637144706
0.0009999999999763531,54,1.5945239872551562,-1.2754266035166586
0.0009999999999763531,55,1.5954669653187747,-1.274507569888611
0.0009999999999763531,56,1.5964099433823935,-1.2735885362605637
0.0009999999999763531,57,1.597352921446012,-1.272669502632516
0.0009999999999763531,58,1.5982958995096306,-1.2717504690044688
0.0009999999999763531,59,1.5992388775732493,-1.2708314353764212
0.0009999999999763531,60,1.6001818556368677,-1.2699124017483736
0.0009999999999763531,61,1.6011248337004864,-1.2689933681203263
0.0009999999999763531,62,1.6020678117641047,-1.2680743344922787
0.0009999999999763531,63,1.6030107898277235,-1.2671553008642313
0.0009999999999763531,64,1.6039537678913423,-1.2662362672361835
0.0009999999999763531,65,1.6048967459549606,-1.2653172336081362
0.0009999999999763531,66,1.6058397240185793,-1.2643981999800888
0.0009999999999763531,67,1.606782702082198,-1.2634791663520413
0.0009999999999763531,68,1.6077256801458164,-1.262560132723994
0.0009999999999763531,69,1.608668658209435,-1.2616410990959466
0.0009999999999763531,70,1.6096116362730537,-1.2607220654678988
0.0009999999999763531,71,1.6105546143366722,-1.2598030318398514
0.0009999999999763531,72,1.6114975924002908,-1.2588839982118039
0.0009999999999763531,73,1.6124405704639095,-1.2579649645837565
0.0009999999999763531,74,1.613383548527528,-1.257045930955709
0.0009999999999763531,75,1.6143265265911466,-1.2561268973276616
0.0009999999999763531,76,1.6152695046547652,-1.255207863699614
0.0009999999999763531,77,1.616212482718384,-1.2542888300715664
0.0009999999999763531,78,1.6171554607820025,-1.253369796443519
0.0009999999999763531,79,1.618098438845621,-1.2524507628154715
0.0009999999999763531,80,1.6190414169092398,-1.2515317291874242
0.0009999999999763531,81,1.6199843949728583,-1.2506126955593766
0.0009999999999763531,82,1.6209273730364768,-1.249693661931329
0.0009999999999763531,83,1.6218703511000954,-1.2487746283032817
0.0009999999999763531,84,1.6228133291637141,-1.247855594675234
0.0009999999999763531,85,1.6237563072273327,-1.2469365610471868
0.0009999999999763531,86,1.6246992852909512,-1.2460175274191392
0.0009999999999763531,87,1.62564226335457,-1.2450984937910916
0.0009999999999763531,88,1.6265852414181885,-1.2441794601630445
0.0009999999999763531,89,1.627528219481807,-1.243260426534997
0.0009999999999763531,90,1.6284711975454256,-1.2423413929069496
0.0009999999999763531,91,1.6294141756090443,-1.2414223592789018
0.0009999999999763531,92,1.6303571536726629,-1.2405033256508544
0.0009999999999763531,93,1.6313001317362814,-1.239584292022807
0.0009999999999763531,94,1.6322431097999,-1.2386652583947595
0.0009999999999763531,95,1.6331860878635187,-1.2377462247667121
0.0009999999999763531,96,1.6341290659271372,-1.2368271911386646
0.0009999999999763531,97,1.6350720439907558,-1.235908157510617
0.0009999999999763531,98,1.6360150220543745,-1.2349891238825697
0.0009999999999763531,99,1.636958000117993,-1.234070090254522
0.0009999999999763531,100,1.6379009781816116,-1.2331510566264747
0.0009999999999763531,101,1.6388439562452302,-1.2322320229984272
0.0009999999999763531,102,1.639786934308849,-1.2313129893703798
0.0009999999999763531,103,1.6407299123724675,-1.230393955742332
0.0009999999999763531,104,1.641672890436086,-1.2294749221142847
0.0009999999999763531,105,1.6426158684997048,-1.228555888486237
0.0009999999999763531,106,1.6435588465633233,-1.2276368548581897
0.0009999999999763531,107,1.6445018246269418,-1.2267178212301424
0.0009999999999763531,108,1.6454448026905604,-1.2257987876020946
0.0009999999999763531,109,1.6463877807541791,-1.2248797539740472
0.0009999999999763531,110,1.6473307588177977,-1.2239607203459997
0.0009999999999763531,111,1.648273736881416,-1.2230416867179523
0.0009999999999763531,112,1.6492167149450347,-1.222122653089905
0.0009999999999763531,113,1.6501596930086535,-1.2212036194618574
0.0009999999999763531,114,1.6511026710722718,-1.2202845858338098
0.0009999999999763531,115,1.6520456491358906,-1.2193655522057623
0.0009999999999763531,116,1.6529886271995093,-1.218446518577715
0.0009999999999763531,117,1.6539316052631277,-1.2175274849496676
0.0009999999999763531,118,1.6548745833267464,-1.21660845132162
0.0009999999999763531,119,1.6558175613903652,-1.2156894176935726
0.0009999999999763531,120,1.6567605394539835,-1.2147703840655248
0.0009999999999763531,121,1.657703517517602,-1.2138513504374775
0.0009999999999763531,122,1.6586464955812206,-1.2129323168094301
0.0009999999999763531,123,1.6595894736448393,-1.2120132831813826
0.0009999999999763531,124,1.6605324517084579,-1.211094249553335
0.0009999999999763531,125,1.6614754297720764,-1.2101752159252877
0.0009999999999763531,126,1.6624184078356952,-1.20925618229724
0.0009999999999763531,127,1.6633613858993137,-1.2083371486691925
0.0009999999999763531,128,1.6643043639629322,-1.2074181150411452
0.0009999999999763531,129,1.6652473420265508,-1.2064990814130978
0.0009999999999763531,130,1.6661903200901695,-1.2055800477850502
0.0009999999999763531,131,1.667133298153788,-1.2046610141570027
0.0009999999999763531,132,1.6680762762174066,-1.2037419805289553
0.0009999999999763531,133,1.6690192542810254,-1.2028229469009077
0.0009999999999763531,134,1.669962232344644,-1.2019039132728604
0.0009999999999763531,135,1.6709052104082625,-1.2009848796448128
0.0009999999999763531,136,1.671848188471881,-1.2000658460167652
0.0009999999999763531,137,1.6727911665354998,-1.199146812388718
0.0009999999999763531,138,1.673734144599118,-1.1982277787606703
0.0009999999999763531,139,1.6746771226627368,-1.1973087451326228
0.0009999999999763531,140,1.6756201007263556,-1.1963897115045754
0.0009999999999763531,141,1.676563078789974,-1.1954706778765278
0.0009999999999763531,142,1.6775060568535927,-1.1945516442484805
0.0009999999999763531,143,1.678449034917211,-1.193632610620433
0.0009999999999763531,144,1.6793920129808297,-1.1927135769923853
0.0009999999999763531,145,1.6803349910444483,-1.191794543364338
0.0009999999999763531,146,1.6812779691080668,-1.1908755097362906
0.0009999999999763531,147,1.6822209471716856,-1.189956476108243
0.0009999999999763531,148,1.6831639252353041,-1.1890374424801955
0.0009999999999763531,149,1.6841069032989227,-1.1881184088521481
0.0009999999999763531,150,1.6850498813625412,-1.1871993752241006
0.0009999999999763531,151,1.68599285942616,-1.1862803415960532
0.0009999999999763531,152,1.6869358374897785,-1.1853613079680057
0.0009999999999763531,153,1.687878815553397,-1.184442274339958
0.0009999999999763531,154,1.6888217936170158,-1.1835232407119107
0.0009999999999763531,155,1.6897647716806343,-1.1826042070838632
0.0009999999999763531,156,1.6907077497442529,-1.1816851734558158
0.0009999999999763531,157,1.6916507278078714,-1.1807661398277682
0.0009999999999763531,158,1.6925937058714902,-1.1798471061997207
0.0009999999999763531,159,1.6935366839351085,-1.1789280725716733
0.0009999999999763531,160,1.6944796619987272,-1.1780090389436257
0.0009999999999763531,161,1.695422640062346,-1.1770900053155784
0.0009999999999763531,162,1.6963656181259643,-1.1761709716875308
0.0009999999999763531,163,1.697308596189583,-1.1752519380594832
0.0009999999999763531,164,1.6982515742532014,-1.174332904431436
0.0009999999999763531,165,1.6991945523168202,-1.1734138708033883
0.0009999999999763531,166,1.700137530380439,-1.172494837175341
0.0009999999999763531,167,1.7010805084440572,-1.1715758035472934
0.0009999999999763531,168,1.702023486507676,-1.1706567699192458
0.0009999999999763531,169,1.7029664645712947,-1.1697377362911985
0.0009999999999763531,170,1.703909442634913,-1.168818702663151
0.0009999999999763531,171,1.7048524206985318,-1.1678996690351036
0.0009999999999763531,172,1.7057953987621506,-1.166980635407056
0.0009999999999763531,173,1.706738376825769,-1.1660616017790084
0.0009999999999763531,174,1.7076813548893877,-1.165142568150961
0.0009999999999763531,175,1.7086243329530064,-1.1642235345229137
0.0009999999999763531,176,1.709567311016625,-1.1633045008948661
0.0009999999999763531,177,1.7105102890802435,-1.1623854672668188
0.0009999999999763531,178,1.7114532671438618,-1.1614664336387712
0.0009999999999763531,179,1.7123962452074806,-1.1605474000107237
0.0009999999999763531,180,1.713339223271099,-1.1596283663826763
0.0009999999999763531,181,1.7142822013347176,-1.1587093327546287
0.0009999999999763531,182,1.7152251793983364,-1.1577902991265812
0.0009999999999763531,183,1.716168157461955,-1.1568712654985338
0.0009999999999763531,184,1.7171111355255735,-1.1559522318704865
0.0009999999999763531,185,1.7180541135891922,-1.1550331982424389
0.0009999999999763531,186,1.7189970916528108,-1.1541141646143913
0.0009999999999763531,187,1.7199400697164293,-1.153195130986344
0.0009999999999763531,188,1.720883047780048,-1.1522760973582964
0.0009999999999763531,189,1.7218260258436666,-1.151357063730249
0.0009999999999763531,190,1.7227690039072852,-1.1504380301022015
0.0009999999999763531,191,1.723711981970904,-1.149518996474154
0.0009999999999763531,192,1.7246549600345222,-1.1485999628461065
0.0009999999999763531,193,1.725597938098141,-1.1476809292180592
0.0009999999999763531,194,1.7265409161617595,-1.1467618955900116
0.0009999999999763531,195,1.727483894225378,-1.145842861961964
0.0009999999999763531,196,1.7284268722889968,-1.1449238283339167
0.0009999999999763531,197,1.7293698503526154,-1.1440047947058691
0.0009999999999763531,198,1.730312828416234,-1.1430857610778218
0.0009999999999763531,199,1.7312558064798524,-1.1421667274497742
0.0009999999999763531,200,1.732198784543471,-1.1412476938217266
0.0009999999999763531,201,1.7331417626070897,-1.1403286601936793
0.0009999999999763531,202,1.7340847406707083,-1.1394096265656317
0.0009999999999763531,203,1.7350277187343268,-1.1384905929375844
0.0009999999999763531,204,1.7359706967979456,-1.1375715593095368
0.0009999999999763531,205,1.7369136748615641,-1.1366525256814892
0.0009999999999763531,206,1.7378566529251827,-1.1357334920534419
0.0009999999999763531,207,1.7387996309888014,-1.1348144584253945
0.0009999999999763531,208,1.7397426090524197,-1.133895424797347
0.0009999999999763531,209,1.7406855871160385,-1.1329763911692994
0.0009999999999763531,210,1.7416285651796573,-1.132057357541252
0.0009999999999763531,211,1.7425715432432758,-1.1311383239132047
0.0009999999999763531,212,1.7435145213068943,-1.130219290285157
0.0009999999999763531,213,1.744457499370513,-1.1293002566571095
0.0009999999999763531,214,1.7454004774341314,-1.1283812230290622
0.0009999999999763531,215,1.7463434554977502,-1.1274621894010146
0.0009999999999763531,216,1.747286433561369,-1.1265431557729673
0.0009999999999763531,217,1.7482294116249872,-1.1256241221449197
0.0009999999999763531,218,1.749172389688606,-1.1247050885168721
0.0009999999999763531,219,1.7501153677522243,-1.1237860548888248
0.0009999999999763531,220,1.751058345815843,-1.1228670212607772
0.0009999999999763531,221,1.7520013238794616,-1.1219479876327298
0.0009999999999763531,222,1.7529443019430802,-1.1210289540046823
0.0009999999999763531,223,1.753887280006699,-1.1201099203766347
0.0009999999999763531,224,1.7548302580703175,-1.1191908867485874
0.0009999999999763531,225,1.755773236133936,-1.11827185312054
0.0009999999999763531,226,1.7567162141975547,-1.1173528194924924
0.0009999999999763531,227,1.7576591922611733,-1.1164337858644449
0.0009999999999763531,228,1.7586021703247918,-1.1155147522363975
0.0009999999999763531,229,1.7595451483884106,-1.11459571860835
0.0009999999999763531,230,1.7604881264520291,-1.1136766849803024
0.0009999999999763531,231,1.7614311045156477,-1.112757651352255
0.0009999999999763531,232,1.7623740825792664,-1.1118386177242074
0.0009999999999763531,233,1.7633170606428847,-1.11091958409616
0.0009999999999763531,234,1.7642600387065035,-1.1100005504681125
0.0009999999999763531,235,1.765203016770122,-1.109081516840065
0.0009999999999763531,236,1.7661459948337406,-1.1081624832120176
0.0009999999999763531,237,1.7670889728973593,-1.10724344958397
0.0009999999999763531,238,1.7680319509609779,-1.1063244159559225
0.0009999999999763531,239,1.7689749290245964,-1.105405382327875
0.0009999999999763531,240,1.7699179070882147,-1.1044863486998275
0.0009999999999763531,241,1.7708608851518335,-1.1035673150717802
0.0009999999999763531,242,1.771803863215452,-1.1026482814437326
0.0009999999999763531,243,1.7727468412790706,-1.101729247815685
0.0009999999999763531,244,1.7736898193426893,-1.1008102141876377
0.0009999999999763531,245,1.7746327974063079,-1.0998911805595903
0.0009999999999763531,246,1.7755757754699264,-1.0989721469315428
0.0009999999999763531,247,1.7765187535335452,-1.0980531133034952
0.0009999999999763531,248,1.7774617315971637,-1.0971340796754478
0.0009999999999763531,249,1.7784047096607822,-1.0962150460474003
0.0009999999999763531,250,1.779347687724401,-1.095296012419353
0.0009999999999763531,251,1.7802906657880195,-1.0943769787913054
0.0009999999999763531,252,1.781233643851638,-1.0934579451632578
0.0009999999999763531,253,1.7821766219152568,-1.0925389115352104
0.0009999999999763531,254,1.7831195999788751,-1.0916198779071629
0.0009999999999763531,255,1.784062578042494,-1.0907008442791155
0.0009999999999763531,256,1.7850055561061124,-1.089781810651068
0.0009999999999763531,257,1.785948534169731,-1.0888627770230206
0.0009999999999763531,258,1.7868915122333497,-1.087943743394973
0.0009999999999763531,259,1.7878344902969683,-1.0870247097669254
0.0009999999999763531,260,1.7887774683605868,-1.086105676138878
0.0009999999999763531,261,1.7897204464242056,-1.0851866425108305
0.0009999999999763531,262,1.7906634244878241,-1.084267608882783
0.0009999999999763531,263,1.7916064025514427,-1.0833485752547356
0.0009999999999763531,264,1.7925493806150614,-1.082429541626688
0.0009999999999763531,265,1.79349235867868,-1.0815105079986407
0.0009999999999763531,266,1.7944353367422985,-1.080591474370593
0.0009999999999763531,267,1.7953783148059173,-1.0796724407425455
0.0009999999999763531,268,1.7963212928695356,-1.0787534071144982
0.0009999999999763531,269,1.7972642709331543,-1.0778343734864506
0.0009999999999763531,270,1.7982072489967729,-1.0769153398584033
0.0009999999999763531,271,1.7991502270603914,-1.0759963062303557
0.0009999999999763531,272,1.80009320512401,-1.0750772726023081
0.0009999999999763531,273,1.8010361831876285,-1.0741582389742608
0.0009999999999763531,274,1.8019791612512472,-1.0732392053462134
0.0009999999999763531,275,1.8029221393148656,-1.0723201717181658
0.0009999999999763531,276,1.8038651173784843,-1.0714011380901183
0.0009999999999763531,277,1.8048080954421029,-1.070482104462071
0.0009999999999763531,278,1.8057510735057214,-1.0695630708340234
0.0009999999999763531,279,1.8066940515693402,-1.068644037205976
0.0009999999999763531,280,1.8076370296329587,-1.0677250035779284
0.0009999999999763531,281,1.8085800076965772,-1.0668059699498809
0.0009999999999763531,282,1.809522985760196,-1.0658869363218335
0.0009999999999763531,283,1.8104659638238145,-1.064967902693786
0.0009999999999763531,284,1.811408941887433,-1.0640488690657386
0.0009999999999763531,285,1.8123519199510518,-1.063129835437691
0.0009999999999763531,286,1.8132948980146704,-1.0622108018096434
0.0009999999999763531,287,1.814237876078289,-1.061291768181596
0.0009999999999763531,288,1.8151808541419077,-1.0603727345535487
0.0009999999999763531,289,1.816123832205526,-1.0594537009255012
0.0009999999999763531,290,1.8170668102691447,-1.0585346672974536
0.0009999999999763531,291,1.8180097883327633,-1.0576156336694063
0.0009999999999763531,292,1.8189527663963818,-1.056696600041359
0.0009999999999763531,293,1.8198957444600006,-1.0557775664133113
0.0009999999999763531,294,1.8208387225236191,-1.0548585327852638
0.0009999999999763531,295,1.8217817005872377,-1.0539394991572162
0.0009999999999763531,296,1.8227246786508564,-1.0530204655291688
0.0009999999999763531,297,1.8236676567144747,-1.0521014319011215
0.0009999999999763531,298,1.8246106347780935,-1.051182398273074
0.0009999999999763531,299,1.8255536128417122,-1.0502633646450263
0.0009999999999763531,300,1.8264965909053306,-1.0493443310169788
0.0009999999999763531,301,1.8274395689689493,-1.0484252973889316
0.0009999999999763531,302,1.8283825470325679,-1.047506263760884
0.0009999999999763531,303,1.8293255250961864,-1.0465872301328365
0.0009999999999763531,304,1.8302685031598052,-1.045668196504789
0.0009999999999763531,305,1.8312114812234237,-1.0447491628767414
0.0009999999999763531,306,1.8321544592870422,-1.0438301292486942
0.0009999999999763531,307,1.833097437350661,-1.0429110956206467
0.0009999999999763531,308,1.8340404154142795,-1.041992061992599
0.0009999999999763531,309,1.834983393477898,-1.0410730283645515
0.0009999999999763531,310,1.8359263715415168,-1.040153994736504
0.0009999999999763531,311,1.8368693496051351,-1.0392349611084566
0.0009999999999763531,312,1.837812327668754,-1.0383159274804092
0.0009999999999763531,313,1.8387553057323722,-1.0373968938523617
0.0009999999999763531,314,1.839698283795991,-1.036477860224314
0.0009999999999763531,315,1.8406412618596095,-1.0355588265962667
0.0009999999999763531,316,1.841584239923228,-1.0346397929682192
0.0009999999999763531,317,1.8425272179868468,-1.0337207593401718
0.0009999999999763531,318,1.8434701960504651,-1.0328017257121243
0.0009999999999763531,319,1.844413174114084,-1.0318826920840767
0.0009999999999763531,320,1.8453561521777027,-1.0309636584560293
0.0009999999999763531,321,1.846299130241321,-1.0300446248279818
0.0009999999999763531,322,1.8472421083049397,-1.0291255911999344
0.0009999999999763531,323,1.8481850863685583,-1.0282065575718868
0.0009999999999763531,324,1.8491280644321768,-1.0272875239438395
0.0009999999999763531,325,1.8500710424957956,-1.026368490315792
0.0009999999999763531,326,1.851014020559414,-1.0254494566877446
0.0009999999999763531,327,1.8519569986230326,-1.024530423059697
0.0009999999999763531,328,1.8528999766866514,-1.0236113894316494
0.0009999999999763531,329,1.85384295475027,-1.022692355803602
0.0009999999999763531,330,1.8547859328138885,-1.0217733221755545
0.0009999999999763531,331,1.8557289108775072,-1.0208542885475071
0.0009999999999763531,332,1.8566718889411256,-1.0199352549194596
0.0009999999999763531,333,1.8576148670047443,-1.0190162212914122
0.0009999999999763531,334,1.858557845068363,-1.0180971876633647
0.0009999999999763531,335,1.8595008231319814,-1.017178154035317
0.0009999999999763531,336,1.8604438011956002,-1.0162591204072697
0.0009999999999763531,337,1.8613867792592187,-1.0153400867792222
0.0009999999999763531,338,1.8623297573228372,-1.0144210531511746
0.0009999999999763531,339,1.863272735386456,-1.0135020195231272
0.0009999999999763531,340,1.8642157134500745,-1.01258298589508
0.0009999999999763531,341,1.865158691513693,-1.0116639522670323
0.0009999999999763531,342,1.8661016695773118,-1.0107449186389847
0.0009999999999763531,343,1.8670446476409304,-1.0098258850109372
0.0009999999999763531,344,1.867987625704549,-1.0089068513828898
0.0009999999999763531,345,1.8689306037681677,-1.0079878177548425
0.0009999999999763531,346,1.8698735818317862,-1.007068784126795
0.0009999999999763531,347,1.8708165598954047,-1.0061497504987473
0.0009999999999763531,348,1.8717595379590233,-1.0052307168706998
0.0009999999999763531,349,1.8727025160226418,-1.0043116832426526
0.0009999999999763531,350,1.8736454940862606,-1.003392649614605
0.0009999999999763531,351,1.8745884721498791,-1.0024736159865575
0.0009999999999763531,352,1.8755314502134977,-1.00155458235851
0.0009999999999763531,353,1.8764744282771164,-1.0006355487304626
0.0009999999999763531,354,1.877417406340735,-0.9997165151024152
0.0009999999999763531,355,1.8783603844043533,-0.9987974814743676
0.0009999999999763531,356,1.8793033624679718,-0.9978784478463201
0.0009999999999763531,357,1.8802463405315906,-0.9969594142182727
0.0009999999999763531,358,1.881189318595209,-0.9960403805902251
0.0009999999999763531,359,1.8821322966588276,-0.9951213469621778
0.0009999999999763531,360,1.8830752747224464,-0.9942023133341302
0.0009999999999763531,361,1.884018252786065,-0.9932832797060828
0.0009999999999763531,362,1.8849612308496835,-0.9923642460780353
0.0009999999999763531,363,1.885904208913302,-0.9914452124499877
0.0009999999999763531,364,1.8868471869769206,-0.9905261788219403
0.0009999999999763531,365,1.8877901650405393,-0.9896071451938928
0.0009999999999763531,366,1.8887331431041579,-0.9886881115658454
0.0009999999999763531,367,1.8896761211677764,-0.9877690779377979
0.0009999999999763531,368,1.8906190992313952,-0.9868500443097503
0.0009999999999763531,369,1.8915620772950137,-0.9859310106817029
0.0009999999999763531,370,1.8925050553586322,-0.9850119770536554
0.0009999999999763531,371,1.893448033422251,-0.984092943425608
0.0009999999999763531,372,1.8943910114858695,-0.9831739097975605
0.0009999999999763531,373,1.895333989549488,-0.9822548761695129
0.0009999999999763531,374,1.8962769676131068,-0.9813358425414656
0.0009999999999763531,375,1.8972199456767254,-0.9804168089134181
0.0009999999999763531,376,1.898162923740344,-0.9794977752853706
0.0009999999999763531,377,1.8991059018039624,-0.9785787416573231
0.0009999999999763531,378,1.900048879867581,-0.9776597080292756
0.0009999999999763531,379,1.9009918579311997,-0.9767406744012281
0.0009999999999763531,380,1.9019348359948183,-0.9758216407731806
0.0009999999999763531,381,1.9028778140584368,-0.9749026071451332
0.0009999999999763531,382,1.9038207921220556,-0.9739835735170856
0.0009999999999763531,383,1.904763770185674,-0.9730645398890382
0.0009999999999763531,384,1.9057067482492926,-0.9721455062609907
0.0009999999999763531,385,1.9066497263129114,-0.9712264726329431
0.0009999999999763531,386,1.90759270437653,-0.9703074390048958
0.0009999999999763531,387,1.9085356824401485,-0.9693884053768483
0.0009999999999763531,388,1.9094786605037672,-0.9684693717488009
0.0009999999999763531,389,1.9104216385673858,-0.9675503381207533
0.0009999999999763531,390,1.9113646166310043,-0.9666313044927058
0.0009999999999763531,391,1.9123075946946229,-0.9657122708646584
0.0009999999999763531,392,1.9132505727582414,-0.9647932372366109
0.0009999999999763531,393,1.9141935508218602,-0.9638742036085635
0.0009999999999763531,394,1.9151365288854787,-0.9629551699805159
0.0009999999999763531,395,1.9160795069490972,-0.9620361363524684
0.0009999999999763531,396,1.9170224850127158,-0.961117102724421
0.0009999999999763531,397,1.9179654630763343,-0.9601980690963736
0.0009999999999763531,398,1.9189084411399528,-0.959279035468326
0.0009999999999763531,399,1.9198514192035714,-0.9583600018402785
0.0009999999999763531,400,1.9207943972671901,-0.9574409682122311
0.0009999999999763531,401,1.9217373753308087,-0.9565219345841836
0.0009999999999763531,402,1.9226803533944272,-0.9556029009561362
0.0009999999999763531,403,1.923623331458046,-0.9546838673280886
0.0009999999999763531,404,1.9245663095216645,-0.9537648337000412
0.0009999999999763531,405,1.925509287585283,-0.9528458000719937
0.0009999999999763531,406,1.9264522656489018,-0.9519267664439461
0.0009999999999763531,407,1.9273952437125204,-0.9510077328158987
0.0009999999999763531,408,1.928338221776139,-0.9500886991878512
0.0009999999999763531,409,1.9292811998397577,-0.9491696655598038
0.0009999999999763531,410,1.9302241779033762,-0.9482506319317563
0.0009999999999763531,411,1.9311671559669947,-0.9473315983037087
0.0009999999999763531,412,1.9321101340306133,-0.9464125646756613
0.0009999999999763531,413,1.9330531120942318,-0.9454935310476139
0.0009999999999763531,414,1.9339960901578506,-0.9445744974195665
0.0009999999999763531,415,1.934939068221469,-0.9436554637915189
0.0009999999999763531,416,1.9358820462850876,-0.9427364301634714
0.0009999999999763531,417,1.9368250243487064,-0.941817396535424
0.0009999999999763531,418,1.937768002412325,-0.9408983629073765
0.0009999999999763531,419,1.9387109804759435,-0.939979329279329
0.0009999999999763531,420,1.939653958539562,-0.9390602956512815
0.0009999999999763531,421,1.9405969366031808,-0.938141262023234
0.0009999999999763531,422,1.9415399146667993,-0.9372222283951865
0.0009999999999763531,423,1.9424828927304179,-0.9363031947671392
0.0009999999999763531,424,1.9434258707940364,-0.9353841611390916
0.0009999999999763531,425,1.9443688488576552,-0.9344651275110442
0.0009999999999763531,426,1.9453118269212737,-0.9335460938829967
0.0009999999999763531,427,1.9462548049848922,-0.9326270602549491
0.0009999999999763531,428,1.947197783048511,-0.9317080266269017
0.0009999999999763531,429,1.9481407611121295,-0.9307889929988542
0.0009999999999763531,430,1.949083739175748,-0.9298699593708067
0.0009999999999763531,431,1.9500267172393668,-0.9289509257427593
0.0009999999999763531,432,1.9509696953029854,-0.9280318921147117
0.0009999999999763531,433,1.951912673366604,-0.9271128584866642
0.0009999999999763531,434,1.9528556514302224,-0.9261938248586169
0.0009999999999763531,435,1.9537986294938412,-0.9252747912305693
0.0009999999999763531,436,1.9547416075574597,-0.9243557576025219
0.0009999999999763531,437,1.9556845856210783,-0.9234367239744744
0.0009999999999763531,438,1.9566275636846968,-0.9225176903464268
0.0009999999999763531,439,1.9575705417483154,-0.9215986567183795
0.0009999999999763531,440,1.958513519811934,-0.920679623090332
0.0009999999999763531,441,1.9594564978755524,-0.9197605894622845
0.0009999999999763531,442,1.9603994759391712,-0.918841555834237
0.0009999999999763531,443,1.9613424540027897,-0.9179225222061895
0.0009999999999763531,444,1.9622854320664083,-0.917003488578142
0.0009999999999763531,445,1.9632284101300268,-0.9160844549500946
0.0009999999999763531,446,1.9641713881936456,-0.915165421322047
0.0009999999999763531,447,1.965114366257264,-0.9142463876939996
0.0009999999999763531,448,1.9660573443208826,-0.9133273540659521
0.0009999999999763531,449,1.9670003223845014,-0.9124083204379045
0.0009999999999763531,450,1.96794330044812,-0.9114892868098572
0.0009999999999763531,451,1.9688862785117385,-0.9105702531818097
0.0009999999999763531,452,1.9698292565753572,-0.9096512195537623
0.0009999999999763531,453,1.9707722346389758,-0.9087321859257147
0.0009999999999763531,454,1.9717152127025943,-0.9078131522976672
0.0009999999999763531,455,1.9726581907662128,-0.9068941186696198
